average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,emotion
0.9695378541946411, 13.432258605957031, 4.984363079071045, 0.25963062047958374, 0.0813058540225029, 33.724273681640625, 74.97968292236328, 2.910940170288086, 3.256664276123047, 10.682242393493652, 17.14569091796875, 0.40651461482048035, 0.06310076266527176, 3.3584752082824707, 13.59463119506836, 5.220372200012207, 0.230317622423172, 0.06693930178880692, 14.508139610290527, 20.115468978881836, 1.9231538772583008, 2.2390506267547607, 25.938186645507812, 26.97490692138672, 18.702531814575195, 43.466949462890625, -17.48946189880371, 1.7493534088134766, -18.148149490356445, 2.470289468765259, -16.997529983520508, 0.7012214064598083, 15.333870887756348, 4.335031509399414, 0.3359620273113251, 0.10531163960695267, 37.7027587890625, 47.917747497558594, 3.0747482776641846, 2.5632991790771484, 17.099205017089844, 42.17018508911133, 0.5358182191848755, 0.13589119911193848, 1.0, 0.0, 0.9567901492118835, 0.20332948863506317, 0.06172839552164078, 0.24066200852394104, 876.951171875, 1345.9022216796875, 7.163580417633057, 4.7056403160095215, -6.730060064796817e-09, 1.3420129008068216e-08, 0.02709718607366085, 0.05120762810111046, 0.0013456522719934583, 0.005044437013566494, 0.009922180324792862, 0.04689362645149231, 0.001646543387323618, 0.0038979959208518267, 0.015413008630275726, 0.015220548026263714, 6.506001949310303, 0.947722852230072, 0.06953403353691101, 0.08537615835666656, 10.25595474243164, 11.595826148986816, 0.004357152618467808, 0.0027297416236251593, 1284.5478515625, 2391.591064453125, 2.38171648979187, 1.4019463062286377, 5015410.5, 2562081.25, 1.1289459466934204, 1.4262088537216187, 0.05136899650096893, 0.07359243929386139,q1
0.9739168286323547, 13.378290176391602, 4.663371562957764, 0.24277937412261963, 0.07280142605304718, 31.124828338623047, 55.41102981567383, 3.0982327461242676, 2.802626609802246, 15.254799842834473, 21.688385009765625, 0.40484553575515747, 0.0686163604259491, 2.780186891555786, 14.01732063293457, 4.559866428375244, 0.23527440428733826, 0.05890723317861557, 10.309369087219238, 14.240921974182129, 1.8095009326934814, 1.899813175201416, 31.245412826538086, 31.262561798095703, 17.49062156677246, 23.34227180480957, -15.942525863647461, 2.2811765670776367, -16.74201202392578, 2.794705629348755, -16.35703468322754, 0.8666062951087952, 15.200555801391602, 4.52798318862915, 0.3100557029247284, 0.09363909810781479, 30.639883041381836, 39.82675552368164, 3.0584053993225098, 2.358663320541382, 17.479883193969727, 30.784629821777344, 0.5202562808990479, 0.11230547726154327, 1.0, 0.0, 0.9660493731498718, 0.18110227584838867, 0.03086419776082039, 0.17294998466968536, 872.3447265625, 823.2391357421875, 7.858024597167969, 3.8327176570892334, -6.533094065730438e-09, 8.863030309669284e-09, 0.026243845000863075, 0.03386295214295387, 0.0013460124609991908, 0.0033015504013746977, 0.00563147384673357, 0.02780357003211975, 0.0015323047991842031, 0.003339779796078801, 0.018223442137241364, 0.01847359724342823, 6.595738410949707, 0.9529467821121216, 0.06703842431306839, 0.06285645067691803, 9.983835220336914, 12.277917861938477, 0.004477102309465408, 0.002357824705541134, 1560.427001953125, 2333.951171875, 2.267204761505127, 1.4841805696487427, 4864842.5, 2177091.25, 1.1749452352523804, 0.8439109921455383, 0.053477346897125244, 0.05669015273451805,q1
0.9603189826011658, 14.140620231628418, 5.393930435180664, 0.31239795684814453, 0.09397225826978683, 27.906110763549805, 43.23406982421875, 2.6942689418792725, 2.7536234855651855, 6.580075263977051, 12.499805450439453, 0.35377126932144165, 0.06533197313547134, 3.86531400680542, 16.3794002532959, 6.450373649597168, 0.2860822379589081, 0.07451321184635162, 13.01194953918457, 27.286279678344727, 2.0120792388916016, 2.0880775451660156, 15.107266426086426, 18.705883026123047, 11.429411888122559, 17.69546127319336, -14.521471977233887, 4.205577850341797, -15.697699546813965, 3.3414247035980225, -15.959378242492676, 1.3783268928527832, 18.353532791137695, 6.073910713195801, 0.4012641906738281, 0.11859341710805893, 30.843442916870117, 51.537174224853516, 2.6610398292541504, 2.406588315963745, 10.145418167114258, 29.90729522705078, 0.4822726845741272, 0.1781400591135025, 1.0, 0.0, 1.0, 0.0, 0.10493826866149902, 0.3064732253551483, 585.8021850585938, 701.0748901367188, 6.44444465637207, 2.7080118656158447, -4.897098282441448e-09, 4.387285201801205e-09, 0.019519437104463577, 0.017689509317278862, 0.000183814117917791, 0.0008153179078362882, 0.0010730063077062368, 0.0014760290505364537, 0.004662054590880871, 0.014222071506083012, 0.01408326905220747, 0.012696818448603153, 5.831170558929443, 0.8955205082893372, 0.05102017521858215, 0.03922988846898079, 43.82325744628906, 70.44970703125, 0.003941490314900875, 0.001872967928647995, 951.4481811523438, 2145.580322265625, 4.5056071281433105, 3.2527916431427, 3735109.25, 2839128.25, 1.4509930610656738, 1.6731019020080566, 0.03541847690939903, 0.05612226948142052,q1
0.9208682179450989, 12.056550025939941, 3.562549114227295, 0.2541489899158478, 0.06641125679016113, 13.764814376831055, 17.602134704589844, 2.157118082046509, 1.7084988355636597, 9.701019287109375, 14.165834426879883, 0.38544267416000366, 0.06822220236063004, 4.427001953125, 14.06508731842041, 5.695454120635986, 0.23560945689678192, 0.07437501847743988, 4.965858459472656, 6.7059197425842285, 1.270954966545105, 1.1515321731567383, 26.32257652282715, 25.410186767578125, 8.875066757202148, 11.58472728729248, -16.315820693969727, 4.726443290710449, -18.027381896972656, 4.030550479888916, -17.1594295501709, 1.8525993824005127, 14.726505279541016, 5.013442039489746, 0.3492087721824646, 0.0761590376496315, 22.005029678344727, 31.786094665527344, 2.471661329269409, 2.1988344192504883, 8.592437744140625, 8.77028751373291, 0.5203419327735901, 0.12042468786239624, 1.0, 0.0, 1.0, 0.0, 0.1666666716337204, 0.372678279876709, 660.7132568359375, 424.370361328125, 6.9938273429870605, 3.08620285987854, -4.913651707738609e-09, 5.036496553145753e-09, 0.019350232556462288, 0.019775889813899994, 8.021850953809917e-05, 0.00023485855490434915, 0.005235879682004452, 0.011793481186032295, 0.0023768628016114235, 0.005414326209574938, 0.012153171002864838, 0.013362538069486618, 6.3689961433410645, 0.6906954050064087, 0.05275517329573631, 0.04366006702184677, 15.532633781433105, 14.681894302368164, 0.0038128667511045933, 0.00208334531635046, 870.034423828125, 1754.5533447265625, 2.972508668899536, 1.2920156717300415, 4057511.0, 2327309.75, 1.1335434913635254, 1.418923020362854, 0.0390760637819767, 0.04024875536561012,q1
0.9856796860694885, 14.403644561767578, 4.2909722328186035, 0.24971920251846313, 0.07513873279094696, 27.21341896057129, 39.714317321777344, 3.4934985637664795, 2.2092056274414062, 10.982888221740723, 16.47557830810547, 0.4218313992023468, 0.0556342788040638, 1.9965142011642456, 10.785843849182129, 4.000579357147217, 0.1649785339832306, 0.04338659346103668, 3.7072606086730957, 4.623643398284912, 1.050074815750122, 1.2991732358932495, 37.9200553894043, 25.468017578125, 16.488548278808594, 19.25812339782715, -15.314851760864258, 0.9022130966186523, -15.474620819091797, 1.205642819404602, -15.182465553283691, 0.33948639035224915, 18.75777244567871, 5.25007963180542, 0.36405786871910095, 0.09215926378965378, 48.38887405395508, 64.67056274414062, 4.4101152420043945, 2.648184299468994, 7.373778343200684, 10.025971412658691, 0.45020967721939087, 0.11560375243425369, 1.0, 0.0, 0.9351851940155029, 0.2461993247270584, 0.0, 0.0, 720.4561767578125, 768.808349609375, 10.45678997039795, 6.923390865325928, -1.5028259525706744e-08, 8.29016766346058e-09, 0.0582156702876091, 0.03177839145064354, 0.0007775232079438865, 0.002171330386772752, 0.03990551829338074, 0.02855018712580204, 0.0016839755699038506, 0.0024836529046297073, 0.016336480155587196, 0.014686359092593193, 6.875739097595215, 0.7214418649673462, 0.10810048133134842, 0.054322440177202225, 8.180778503417969, 6.590930461883545, 0.007290024310350418, 0.00191084248945117, 543.1813354492188, 1228.672607421875, 2.2996110916137695, 0.9805181622505188, 5294669.0, 2169796.75, 0.5181726217269897, 0.4910462498664856, 0.027942044660449028, 0.02882598713040352,q1
0.957190752029419, 14.167820930480957, 4.554596424102783, 0.25682368874549866, 0.08918289095163345, 17.85980796813965, 23.73261070251465, 2.545793294906616, 1.906792402267456, 11.747495651245117, 19.37352752685547, 0.3924693465232849, 0.05745518580079079, 3.1567742824554443, 14.27111530303955, 5.740182876586914, 0.19045577943325043, 0.05420727655291557, 6.953244686126709, 7.76280403137207, 1.5617938041687012, 1.3506983518600464, 27.701053619384766, 24.92667579650879, 16.928552627563477, 16.20781135559082, -14.360027313232422, 1.9745635986328125, -14.84478759765625, 2.105114221572876, -13.895386695861816, 0.7532621622085571, 16.911272048950195, 5.193206310272217, 0.3583701550960541, 0.10496696829795837, 29.15767478942871, 51.339290618896484, 2.956515312194824, 2.5151407718658447, 9.063169479370117, 9.356120109558105, 0.45307475328445435, 0.10661589354276657, 1.0, 0.0, 0.9907407164573669, 0.09577871114015579, 0.0, 0.0, 634.8919067382812, 616.71435546875, 8.583333015441895, 4.221035480499268, -1.1456626758388211e-08, 6.778604344503947e-09, 0.04477540776133537, 0.026060234755277634, 0.0005023259436711669, 0.0015717771602794528, 0.01923700049519539, 0.019170116633176804, 0.0021937470883131027, 0.002893476514145732, 0.022816436365246773, 0.018285047262907028, 6.585154056549072, 0.7920061349868774, 0.08388568460941315, 0.0510280579328537, 11.103740692138672, 12.4232816696167, 0.006338585168123245, 0.0018723484827205539, 753.330322265625, 1809.04833984375, 2.651534080505371, 1.1802656650543213, 5404624.0, 2494206.75, 1.1453711986541748, 1.2806707620620728, 0.032041195780038834, 0.039989788085222244,q1
0.920310914516449, 14.236222267150879, 4.2490363121032715, 0.31131434440612793, 0.10668991506099701, 20.550708770751953, 30.40369987487793, 2.860311508178711, 1.623551368713379, 7.808722496032715, 16.771745681762695, 0.39709118008613586, 0.058886945247650146, 3.507321357727051, 13.13966178894043, 5.60061502456665, 0.2831104099750519, 0.10164724290370941, 6.560772895812988, 14.160465240478516, 1.6141351461410522, 1.5604559183120728, 21.342185974121094, 23.856184005737305, 10.961258888244629, 14.741389274597168, -16.038604736328125, 3.223019599914551, -17.365629196166992, 3.7156989574432373, -16.357145309448242, 1.1918615102767944, 17.215988159179688, 5.178922176361084, 0.4214560091495514, 0.12895743548870087, 23.514148712158203, 27.311336517333984, 2.9724440574645996, 1.4422643184661865, 7.027760982513428, 14.274152755737305, 0.5169421434402466, 0.13367301225662231, 1.0, 0.0, 0.9907407164573669, 0.09577900171279907, 0.08950617164373398, 0.28547289967536926, 471.8121643066406, 512.2646484375, 9.484567642211914, 4.267637729644775, -6.994178569641463e-09, 5.650368617438062e-09, 0.027391871437430382, 0.022015485912561417, 0.00023855581821408123, 0.0012453183298930526, 0.003684521187096834, 0.004596459213644266, 0.0010593740735203028, 0.0014745935332030058, 0.02343682013452053, 0.01966267079114914, 5.9823384284973145, 0.8648262023925781, 0.054619140923023224, 0.03654797375202179, 88.65101623535156, 101.75758361816406, 0.004707952495664358, 0.0021351734176278114, 742.4307861328125, 1834.2425537109375, 6.144477844238281, 4.351187705993652, 3398310.0, 3233298.75, 0.8449363112449646, 0.7467880845069885, 0.02954704314470291, 0.043408237397670746,q1
0.9732117056846619, 15.642317771911621, 4.655829429626465, 0.2955932021141052, 0.09049338102340698, 27.010986328125, 74.38837432861328, 2.7924976348876953, 2.9989757537841797, 8.877837181091309, 15.673375129699707, 0.3815302550792694, 0.0714055672287941, 1.9849709272384644, 14.379114151000977, 4.794107437133789, 0.2805042862892151, 0.07845236361026764, 6.932806491851807, 13.29666519165039, 1.5607885122299194, 1.6150990724563599, 18.953773498535156, 19.983877182006836, 15.855666160583496, 20.7134952545166, -14.515958786010742, 2.6415672302246094, -14.854108810424805, 1.8035016059875488, -14.827201843261719, 0.9592286944389343, 16.629440307617188, 4.2800188064575195, 0.3775864243507385, 0.12364788353443146, 24.934070587158203, 41.44056701660156, 2.854283332824707, 2.124523878097534, 12.715987205505371, 29.458709716796875, 0.4997090995311737, 0.12933889031410217, 1.0, 0.0, 1.0, 0.0, 0.003086419776082039, 0.055469810962677, 691.4005126953125, 854.5015258789062, 9.484567642211914, 4.362762451171875, -6.913436045863364e-09, 4.196705205572471e-09, 0.027531038969755173, 0.01623958721756935, 0.000769835605751723, 0.00285474699921906, 0.0014761298662051558, 0.0027253865264356136, 0.001271520392037928, 0.002399885794147849, 0.024231214076280594, 0.01585262455046177, 6.0804643630981445, 0.9702814221382141, 0.05640292912721634, 0.04051210731267929, 47.58750915527344, 60.1936149597168, 0.004955737851560116, 0.00151664053555578, 1018.0429077148438, 1805.8731689453125, 4.675052642822266, 3.33138108253479, 3538449.0, 2185517.75, 1.274122714996338, 0.7850472927093506, 0.037364065647125244, 0.04861437529325485,q1
0.979430615901947, 15.605854988098145, 4.63885498046875, 0.31232449412345886, 0.08260058611631393, 21.467037200927734, 26.27776336669922, 2.9939932823181152, 2.0989224910736084, 4.46588134765625, 8.677616119384766, 0.37343916296958923, 0.060726314783096313, 2.1655189990997314, 14.125672340393066, 4.906238079071045, 0.29615145921707153, 0.08416561037302017, 5.116921901702881, 6.008162498474121, 1.6560217142105103, 1.0670578479766846, 14.541268348693848, 15.204689979553223, 11.965652465820312, 16.111591339111328, -13.429988861083984, 1.3594131469726562, -13.722171783447266, 1.683051586151123, -13.122612953186035, 0.45116981863975525, 16.835969924926758, 4.711079120635986, 0.41853803396224976, 0.09919615089893341, 22.511770248413086, 32.78783416748047, 2.7993509769439697, 1.8675662279129028, 5.24937629699707, 11.902769088745117, 0.5126875042915344, 0.12967245280742645, 1.0, 0.0, 1.0, 0.0, 0.006172839552164078, 0.07832470536231995, 402.14971923828125, 304.1763000488281, 9.685185432434082, 2.621074914932251, -8.355633518419836e-09, 4.580793522279691e-09, 0.032621365040540695, 0.017692051827907562, 0.00018844602163881063, 0.0016103312373161316, 0.003414178267121315, 0.005536593031138182, 0.0010208168532699347, 0.0010802519973367453, 0.028453003615140915, 0.015593248419463634, 5.874386787414551, 0.6755479574203491, 0.05134184658527374, 0.031886108219623566, 73.77386474609375, 74.0624008178711, 0.005401469301432371, 0.0016278361435979605, 525.1041870117188, 988.3848266601562, 5.91151237487793, 3.395620107650757, 2719705.25, 2345662.25, 1.1874663829803467, 0.776053249835968, 0.021502459421753883, 0.02504054829478264,q1
0.9547876119613647, 15.293448448181152, 4.549078941345215, 0.2778940498828888, 0.07176371663808823, 23.882003784179688, 31.953264236450195, 2.628000259399414, 2.4048068523406982, 5.7963762283325195, 11.248973846435547, 0.372697114944458, 0.06766162812709808, 2.1431102752685547, 16.535398483276367, 6.43408727645874, 0.2716009020805359, 0.06985729932785034, 11.698464393615723, 16.981887817382812, 2.031982421875, 1.3799210786819458, 14.817577362060547, 16.56422233581543, 12.65074634552002, 15.332964897155762, -13.156783103942871, 3.0948829650878906, -13.513897895812988, 1.7218143939971924, -13.215597152709961, 1.270668864250183, 16.42462921142578, 4.37183141708374, 0.3739356994628906, 0.08950217068195343, 23.486072540283203, 39.11233901977539, 2.2547905445098877, 2.2084178924560547, 7.121728420257568, 14.742687225341797, 0.5153375864028931, 0.12178916484117508, 1.0, 0.0, 1.0, 0.0, 0.003086419776082039, 0.055469755083322525, 494.6642150878906, 357.0252990722656, 9.169753074645996, 2.4009156227111816, -6.014149622757259e-09, 3.502309331437914e-09, 0.023846223950386047, 0.014026479795575142, 0.00022824104235041887, 0.0013634879142045975, 0.001380458357743919, 0.0012118230806663632, 0.001744102337397635, 0.004154620226472616, 0.02106684073805809, 0.012922378256917, 6.044291019439697, 0.6945958137512207, 0.048210710287094116, 0.027136214077472687, 36.26122283935547, 48.049461364746094, 0.004641578067094088, 0.001311634317971766, 670.6532592773438, 1202.291259765625, 4.453604221343994, 2.4937820434570312, 3708559.5, 2368950.0, 1.6874526739120483, 1.502954125404358, 0.029753508046269417, 0.03333823010325432,q1
0.9430253505706787, 19.802865982055664, 5.333000183105469, 0.33893781900405884, 0.07754262536764145, 104.15813446044922, 210.39794921875, 5.760376930236816, 5.947219371795654, 4.769052982330322, 9.711868286132812, 0.3579130172729492, 0.07362346351146698, 5.046321392059326, 17.14592933654785, 6.1859235763549805, 0.3040362298488617, 0.050232838839292526, 16.355541229248047, 25.66102409362793, 2.169851541519165, 2.5450057983398438, 13.31725025177002, 11.948029518127441, 8.352283477783203, 8.481179237365723, -12.318086624145508, 3.0211753845214844, -15.196919441223145, 6.944245338439941, -13.178232192993164, 1.3448774814605713, 21.48226547241211, 5.91888427734375, 0.41136112809181213, 0.10246431827545166, 56.38823699951172, 73.2376937866211, 4.12849235534668, 2.9950368404388428, 10.171560287475586, 26.300907135009766, 0.35472339391708374, 0.1723196804523468, 1.0, 0.0, 1.0, 0.0, 0.14814814925193787, 0.35524728894233704, 613.434814453125, 941.752197265625, 5.021605014801025, 3.2531347274780273, -5.695603988442599e-09, 4.71360728226955e-09, 0.022254083305597305, 0.01818339340388775, 0.00035384620423428714, 0.0013535968028008938, 0.0010357748251408339, 0.002770957536995411, 0.0004002909117843956, 0.0006496995920315385, 0.021396808326244354, 0.018281998112797737, 5.623536109924316, 0.8511062860488892, 0.037634748965501785, 0.03170190379023552, 25.88996124267578, 25.467519760131836, 0.004102456383407116, 0.002209329977631569, 729.006103515625, 1151.6812744140625, 3.8173677921295166, 1.8145849704742432, 3204259.75, 1329398.375, 1.223666787147522, 1.0643635988235474, 0.028446903452277184, 0.04391322657465935,q1
0.8701270222663879, 18.292503356933594, 5.035189628601074, 0.3139006793498993, 0.08359090238809586, 75.36116790771484, 204.6780548095703, 4.5973687171936035, 5.476315498352051, 7.310870170593262, 13.562751770019531, 0.3747326135635376, 0.07641944289207458, 7.473995685577393, 19.266014099121094, 7.086357593536377, 0.306493878364563, 0.07035812735557556, 18.877714157104492, 30.048795700073242, 2.1739561557769775, 2.9189703464508057, 16.172555923461914, 18.27216339111328, 9.096476554870605, 9.154821395874023, -13.609562873840332, 3.396298408508301, -17.933679580688477, 8.186529159545898, -14.832189559936523, 1.0902327299118042, 22.111705780029297, 5.515955448150635, 0.3636572062969208, 0.10577221214771271, 57.298892974853516, 73.229248046875, 4.315596580505371, 3.16509747505188, 15.197761535644531, 34.156829833984375, 0.3719809949398041, 0.17964138090610504, 1.0, 0.0, 1.0, 0.0, 0.3055555522441864, 0.4606421887874603, 921.885986328125, 1187.7489013671875, 3.9629628658294678, 2.7608118057250977, -4.190304991880112e-09, 4.647374485244882e-09, 0.016640253365039825, 0.018246598541736603, 0.0002540956484153867, 0.0007649331819266081, 2.595690057205502e-05, 5.192877506488003e-05, 0.0014824209501966834, 0.0030170336831361055, 0.015018047764897346, 0.017156660556793213, 5.967103004455566, 0.9808035492897034, 0.037485573440790176, 0.03284382075071335, 14.201927185058594, 10.415535926818848, 0.003300989046692848, 0.002310380572453141, 1163.25537109375, 1813.345947265625, 2.9116010665893555, 1.3071537017822266, 3862671.5, 1477062.875, 1.447837233543396, 1.287297248840332, 0.04537097364664078, 0.061075370758771896,q1
